66,46,0
67,46,0
68,46,0
69,46,0
70,46,0
71,46,0
72,46,0
73,46,0
74,46,0
75,46,0
76,46,0
77,46,0
78,46,0
79,46,0
80,46,0
81,46,0
82,46,0
83,46,0
84,46,0
85,46,0
86,46,0
87,46,0
88,46,0
89,46,0
90,46,0
91,46,0
92,46,0
93,46,0
94,46,0
95,46,0
96,46,0
97,46,0
98,46,0
99,46,0
0,47,1
1,47,1
2,47,1
3,47,1
4,47,1
5,47,1
6,47,1
7,47,1
8,47,1
9,47,1
10,47,1
11,47,1
12,47,1
13,47,1
14,47,1
15,47,1
16,47,1
17,47,1
18,47,1
19,47,1
20,47,1
21,47,1
22,47,1
23,47,1
24,47,1
25,47,1
26,47,1
27,47,1
28,47,1
29,47,1
30,47,1
31,47,1
32,47,1
33,47,1
34,47,1
35,47,1
36,47,1
37,47,1
38,47,1
39,47,1
40,47,1
41,47,1
42,47,1
43,47,1
44,47,1
45,47,1
46,47,1
47,47,1
48,47,1
49,47,1
50,47,0
51,47,0
52,47,0
53,47,0
54,47,0
55,47,0
56,47,0
57,47,0
58,47,0
59,47,0
60,47,0
61,47,0
62,47,0
63,47,0
64,47,0
65,47,0
66,47,0
67,47,0
68,47,0
69,47,0
70,47,0
71,47,0
72,47,0
73,47,0
74,47,0
75,47,0
76,47,0
77,47,0
78,47,0
79,47,0
80,47,0
81,47,0
82,47,0
83,47,0
84,47,0
85,47,0
86,47,0
87,47,0
88,47,0
89,47,0
90,47,0
91,47,0
92,47,0
93,47,0
94,47,0
95,47,0
96,47,0
97,47,0
98,47,0
99,47,0
0,48,1
1,48,1
2,48,1
3,48,1
4,48,1
5,48,1
6,48,1
7,48,1
8,48,1
9,48,1
10,48,1
11,48,1
12,48,1
13,48,1
14,48,1
15,48,1
16,48,1
17,48,1
18,48,1
19,48,1
20,48,1
21,48,1
22,48,1
23,48,1
24,48,1
25,48,1
26,48,1
27,48,1
28,48,1
29,48,1
30,48,1
31,48,1
32,48,1
33,48,1
34,48,1
35,48,1
36,48,1
37,48,1
38,48,1
39,48,1
40,48,1
41,48,1
42,48,1
43,48,1
44,48,1
45,48,1
46,48,1
47,48,1
48,48,1
49,48,0
50,48,0
51,48,0
52,48,0
53,48,0
54,48,0
55,48,0
56,48,0
57,48,0
58,48,0
59,48,0
60,48,0
61,48,0
62,48,0
63,48,0
64,48,0
65,48,0
66,48,0
67,48,0
68,48,0
69,48,0
70,48,0
71,48,0
72,48,0
73,48,0
74,48,0
75,48,0
76,48,0
77,48,0
78,48,0
79,48,0
80,48,0
81,48,0
82,48,0
83,48,0
84,48,0
85,48,0
86,48,0
87,48,0
88,48,0
89,48,0
90,48,0
91,48,0
92,48,0
93,48,0
94,48,0
95,48,0
96,48,0
97,48,0
98,48,0
99,48,0
0,49,1
1,49,1
2,49,1
3,49,1
4,49,1
5,49,1
6,49,1
7,49,1
8,49,1
9,49,1
10,49,1
11,49,1
12,49,1
13,49,1
14,49,1
15,49,1
16,49,1
17,49,1
18,49,1
19,49,1
20,49,1
21,49,1
22,49,1
23,49,1
24,49,1
25,49,1
26,49,1
27,49,1
28,49,1
29,49,1
30,49,1
31,49,1
32,49,1
33,49,1
34,49,1
35,49,1
36,49,1
37,49,1
38,49,1
39,49,1
40,49,1
41,49,1
42,49,1
43,49,1
44,49,1
45,49,1
46,49,1
47,49,1
48,49,1
49,49,0
50,49,0
51,49,0
52,49,0
53,49,0
54,49,0
55,49,0
56,49,0
57,49,0
58,49,0
59,49,0
60,49,0
61,49,0
62,49,0
63,49,0
64,49,0
65,49,0
66,49,0
67,49,0
68,49,0
69,49,0
70,49,0
71,49,0
72,49,0
73,49,0
74,49,0
75,49,0
76,49,0
77,49,0
78,49,0
79,49,0
80,49,0
81,49,0
82,49,0
83,49,0
84,49,0
85,49,0
86,49,0
87,49,0
88,49,0
89,49,0
90,49,0
91,49,0
92,49,0
93,49,0
94,49,0
95,49,0
96,49,0
97,49,0
98,49,0
99,49,0
0,50,1
1,50,1
2,50,1
3,50,1
4,50,1
5,50,1
6,50,1
7,50,1
8,50,1
9,50,1
10,50,1
11,50,1
12,50,1
13,50,1
14,50,1
15,50,1
16,50,1
17,50,1
18,50,1
19,50,1
20,50,1
21,50,1
22,50,1
23,50,1
24,50,1
25,50,1
26,50,1
27,50,1
28,50,1
29,50,1
30,50,1
31,50,1
32,50,1
33,50,1
34,50,1
35,50,1
36,50,1
37,50,1
38,50,1
39,50,1
40,50,1
41,50,1
42,50,1
43,50,1
44,50,1
45,50,1
46,50,1
47,50,1
48,50,0
49,50,0
50,50,0
51,50,0
52,50,0
53,50,0
54,50,0
55,50,0
56,50,0
57,50,0
58,50,0
59,50,0
60,50,0
61,50,0
62,50,0
63,50,0
64,50,0
65,50,0
66,50,0
67,50,0
68,50,0
69,50,0
70,50,0
71,50,0
72,50,0
73,50,0
74,50,0
75,50,0
76,50,0
77,50,0
78,50,0
79,50,0
80,50,0
81,50,0
82,50,0
83,50,0
84,50,0
85,50,0
86,50,0
87,50,0
88,50,0
89,50,0
90,50,0
91,50,0
92,50,0
93,50,0
94,50,0
95,50,0
96,50,0
97,50,0
98,50,0
99,50,0
0,51,1
1,51,1
2,51,1
3,51,1
4,51,1
5,51,1
6,51,1
7,51,1
8,51,1
9,51,1
10,51,1
11,51,1
12,51,1
13,51,1
14,51,1
15,51,1
16,51,1
17,51,1
18,51,1
19,51,1
20,51,1
21,51,1
22,51,1
23,51,1
24,51,1
25,51,1
26,51,1
27,51,1
28,51,1
29,51,1
30,51,1
31,51,1
32,51,1
33,51,1
34,51,1
35,51,1
36,51,1
37,51,1
38,51,1
39,51,1
40,51,1
41,51,1
42,51,1
43,51,1
44,51,1
45,51,1
46,51,1
47,51,1
48,51,0
49,51,0
50,51,0
51,51,0
52,51,0
53,51,0
54,51,0
55,51,0
56,51,0
57,51,0
58,51,0
59,51,0
60,51,0
61,51,0
62,51,0
63,51,0
64,51,0
65,51,0
66,51,0
67,51,0
68,51,0
69,51,0
70,51,0
71,51,0
72,51,0
73,51,0
74,51,0
75,51,0
76,51,0
77,51,0
78,51,0
79,51,0
80,51,0
81,51,0
82,51,0
83,51,0
84,51,0
85,51,0
86,51,0
87,51,0
88,51,0
89,51,0
90,51,0
91,51,0
92,51,0
93,51,0
94,51,0
95,51,0
96,51,0
97,51,0
98,51,0
99,51,0
0,52,1
1,52,1
2,52,1
3,52,1
4,52,1
5,52,1
6,52,1
7,52,1
8,52,1
9,52,1
10,52,1
11,52,1
12,52,1
13,52,1
14,52,1
15,52,1
16,52,1
17,52,1
18,52,1
19,52,1
20,52,1
21,52,1
22,52,1
23,52,1
24,52,1
25,52,1
26,52,1
27,52,1
28,52,1
29,52,1
30,52,1
31,52,1
32,52,1
33,52,1
34,52,1
35,52,1
36,52,1
37,52,1
38,52,1
39,52,1
40,52,1
41,52,1
42,52,1
43,52,1
44,52,1
45,52,1
46,52,1
47,52,0
48,52,0
49,52,0
50,52,0
51,52,0
52,52,0
53,52,0
54,52,0
55,52,0
56,52,0
57,52,0
58,52,0
59,52,0
60,52,0
61,52,0
62,52,0
63,52,0
64,52,0
65,52,0
66,52,0
67,52,0
68,52,0
69,52,0
70,52,0
71,52,0
72,52,0
73,52,0
74,52,0
75,52,0
76,52,0
77,52,0
78,52,0
79,52,0
80,52,0
81,52,0
82,52,0
83,52,0
84,52,0
85,52,0
86,52,0
87,52,0
88,52,0
89,52,0
90,52,0
91,52,0
92,52,0
93,52,0
94,52,0
95,52,0
96,52,0
97,52,0
98,52,0
99,52,0
0,53,1
1,53,1
2,53,1
3,53,1
4,53,1
5,53,1
6,53,1
7,53,1
8,53,1
9,53,1
10,53,1
11,53,1
12,53,1
13,53,1
14,53,1
15,53,1
16,53,1
17,53,1
18,53,1
19,53,1
20,53,1
21,53,1
22,53,1
23,53,1
24,53,1
25,53,1
26,53,1
27,53,1
28,53,1
29,53,1
30,53,1
31,53,1
32,53,1
33,53,1
34,53,1
35,53,1
36,53,1
37,53,1
38,53,1
39,53,1
40,53,1
41,53,1
42,53,1
43,53,1
44,53,1
45,53,1
46,53,1
47,53,0
48,53,0
49,53,0
50,53,0
51,53,0
52,53,0
53,53,0
54,53,0
55,53,0
56,53,0
57,53,0
58,53,0
59,53,0
60,53,0
61,53,0
62,53,0
63,53,0
64,53,0
65,53,0
66,53,0
67,53,0
68,53,0
69,53,0
70,53,0
71,53,0
72,53,0
73,53,0
74,53,0
75,53,0
76,53,0
77,53,0
78,53,0
79,53,0
80,53,0
81,53,0
82,53,0
83,53,0
84,53,0
85,53,0
86,53,0
87,53,0
88,53,0
89,53,0
90,53,0
91,53,0
92,53,0
93,53,0
94,53,0
95,53,0
96,53,0
97,53,0
98,53,0
99,53,0
0,54,1
1,54,1
2,54,1
3,54,1
4,54,1
5,54,1
6,54,1
7,54,1
8,54,1
9,54,1
10,54,1
11,54,1
12,54,1
13,54,1
14,54,1
15,54,1
16,54,1
17,54,1
18,54,1
19,54,1
20,54,1
21,54,1
22,54,1
23,54,1
24,54,1
25,54,1
26,54,1
27,54,1
28,54,1
29,54,1
30,54,1
31,54,1
32,54,1
33,54,1
34,54,1
35,54,1
36,54,1
37,54,1
38,54,1
39,54,1
40,54,1
41,54,1
42,54,1
43,54,1
44,54,1
45,54,1
46,54,1
47,54,0
48,54,0
49,54,0
50,54,0
51,54,0
52,54,0
53,54,0
54,54,0
55,54,0
56,54,0
57,54,0
58,54,0
59,54,0
60,54,0
61,54,0
62,54,0
63,54,0
64,54,0
65,54,0
66,54,0
67,54,0
68,54,0
69,54,0
70,54,0
71,54,0
72,54,0
73,54,0
74,54,0
75,54,0
76,54,0
77,54,0
78,54,0
79,54,0
80,54,0
81,54,0
82,54,0
83,54,0
84,54,0
85,54,0
86,54,0
87,54,0
88,54,0
89,54,0
90,54,0
91,54,0
92,54,0
93,54,0
94,54,0
95,54,0
96,54,0
97,54,0
98,54,0
99,54,0
0,55,1
1,55,1
2,55,1
3,55,1
4,55,1
5,55,1
6,55,1
7,55,1
8,55,1
9,55,1
10,55,1
11,55,1
12,55,1
13,55,1
14,55,1
15,55,1
16,55,1
17,55,1
18,55,1
19,55,1
20,55,1
21,55,1
22,55,1
23,55,1
24,55,1
25,55,1
26,55,1
27,55,1
28,55,1
29,55,1
30,55,1
31,55,1
32,55,1
33,55,1
34,55,1
35,55,1
36,55,1
37,55,1
38,55,1
39,55,1
40,55,1
41,55,1
42,55,1
43,55,1
44,55,1
45,55,1
46,55,1
47,55,0
48,55,0
49,55,0
50,55,0
51,55,0
52,55,0
53,55,0
54,55,0
55,55,0
56,55,0
57,55,0
58,55,0
59,55,0
60,55,0
61,55,0
62,55,0
63,55,0
64,55,0
65,55,0
66,55,0
67,55,0
68,55,0
69,55,0
70,55,0
71,55,0
72,55,0
73,55,0
74,55,0
75,55,0
76,55,0
77,55,0
78,55,0
79,55,0
80,55,0
81,55,0
82,55,0
83,55,0
84,55,0
85,55,0
86,55,0
87,55,0
88,55,0
89,55,0
90,55,0
91,55,0
92,55,0
93,55,0
94,55,0
95,55,0
96,55,0
97,55,0
98,55,0
99,55,0
0,56,1
1,56,1
2,56,1
3,56,1
4,56,1
5,56,1
6,56,1
7,56,1
8,56,1
9,56,1
10,56,1
11,56,1
12,56,1
13,56,1
14,56,1
15,56,1
16,56,1
17,56,1
18,56,1
19,56,1
20,56,1
21,56,1
22,56,1
23,56,1
24,56,1
25,56,1
26,56,1
27,56,1
28,56,1
29,56,1
30,56,1
31,56,1
32,56,1
33,56,1
34,56,1
35,56,1
36,56,1
37,56,1
38,56,1
39,56,1
40,56,1
41,56,1
42,56,1
43,56,1
44,56,1
45,56,1
46,56,1
47,56,0
48,56,0
49,56,0
50,56,0
51,56,0
52,56,0
53,56,0
54,56,0
55,56,0
56,56,0
57,56,0
58,56,0
59,56,0
60,56,0
61,56,0
62,56,0
63,56,0
64,56,0
65,56,0
66,56,0
67,56,0
68,56,0
69,56,0
70,56,0
71,56,0
72,56,0
73,56,0
74,56,0
75,56,0
76,56,0
77,56,0
78,56,0
79,56,0
80,56,0
81,56,0
82,56,0
83,56,0
84,56,0
85,56,0
86,56,0
87,56,0
88,56,0
89,56,0
90,56,0
91,56,0
92,56,0
93,56,0
94,56,0
95,56,0
96,56,0
97,56,0
98,56,0
99,56,0
0,57,1
1,57,1
2,57,1
3,57,1
4,57,1
5,57,1
6,57,1
7,57,1
8,57,1
9,57,1
10,57,1
11,57,1
12,57,1
13,57,1
14,57,1
15,57,1
16,57,1
17,57,1
18,57,1
19,57,1
20,57,1
21,57,1
22,57,1
23,57,1
24,57,1
25,57,1
26,57,1
27,57,1
28,57,1
29,57,1
30,57,1
31,57,1
32,57,1
33,57,1
34,57,1
35,57,1
36,57,1
37,57,1
38,57,1
39,57,1
40,57,1
41,57,1
42,57,1
43,57,1
44,57,1
45,57,1
46,57,1
47,57,0
48,57,0
49,57,0
50,57,0
51,57,0
52,57,0
53,57,0
54,57,0
55,57,0
56,57,0
57,57,0
58,57,0
59,57,0
60,57,0
61,57,0
62,57,0
63,57,0
64,57,0
65,57,0
66,57,0
67,57,0
68,57,0
69,57,0
70,57,0
71,57,0
72,57,0
73,57,0
74,57,0
75,57,0
76,57,0
77,57,0
78,57,0
79,57,0
80,57,0
81,57,0
82,57,0
83,57,0
84,57,0
85,57,0
86,57,0
87,57,0
88,57,0
89,57,0
90,57,0
91,57,0
92,57,0
93,57,0
94,57,0
95,57,0
96,57,0
97,57,0
98,57,0
99,57,0
0,58,1
1,58,1
2,58,1
3,58,1
4,58,1
5,58,1
6,58,1
7,58,1
8,58,1
9,58,1
10,58,1
11,58,1
12,58,1
13,58,1
14,58,1
15,58,1
16,58,1
17,58,1
18,58,1
19,58,1
20,58,1
21,58,1
22,58,1
23,58,1
24,58,1
25,58,1
26,58,1
27,58,1
28,58,1
29,58,1
30,58,1
31,58,1
32,58,1
33,58,1
34,58,1
35,58,1
36,58,1
37,58,1
38,58,1
39,58,1
40,58,1
41,58,1
42,58,1
43,58,1
44,58,1
45,58,1
46,58,1
47,58,0
48,58,0
49,58,0
50,58,0
51,58,0
52,58,0
53,58,0
54,58,0
55,58,0
56,58,0
57,58,0
58,58,0
59,58,0
60,58,0
61,58,0
62,58,0
63,58,0
64,58,0
65,58,0
66,58,0
67,58,0
68,58,0
69,58,0
70,58,0
71,58,0
72,58,0
73,58,0
74,58,0
75,58,0
76,58,0
77,58,0
78,58,0
79,58,0
80,58,0
81,58,0
82,58,0
83,58,0
84,58,0
85,58,0
86,58,0
87,58,0
88,58,0
89,58,0
90,58,0
91,58,0
92,58,0
93,58,0
94,58,0
95,58,0
96,58,0
97,58,0
98,58,0
99,58,0
0,59,1
1,59,1
2,59,1
3,59,1
4,59,1
5,59,1
6,59,1
7,59,1
8,59,1
9,59,1
10,59,1
11,59,1
12,59,1
13,59,1
14,59,1
15,59,1
16,59,1
17,59,1
18,59,1
19,59,1
20,59,1
21,59,1
22,59,1
23,59,1
24,59,1
25,59,1
26,59,1
27,59,1
28,59,1
29,59,1
30,59,1
31,59,1
32,59,1
33,59,1
34,59,1
35,59,1
36,59,1
37,59,1
38,59,1
39,59,1
40,59,1
41,59,1
42,59,1
43,59,1
44,59,1
45,59,1
46,59,1
47,59,0
48,59,0
49,59,0
50,59,0
51,59,0
52,59,0
53,59,0
54,59,0
55,59,0
56,59,0
57,59,0
58,59,0
59,59,0
60,59,0
61,59,0
62,59,0
63,59,0
64,59,0
65,59,0
66,59,0
67,59,0
68,59,0
69,59,0
70,59,0
71,59,0
72,59,0
73,59,0
74,59,0
75,59,0
76,59,0
77,59,0
78,59,0
79,59,0
80,59,0
81,59,0
82,59,0
83,59,0
84,59,0
85,59,0
86,59,0
87,59,0
88,59,0
89,59,0
90,59,0
91,59,0
92,59,0
93,59,0
94,59,0
95,59,0
96,59,0
97,59,0
98,59,0
99,59,0
0,60,1
1,60,1
2,60,1
3,60,1
4,60,1
5,60,1
6,60,1
7,60,1
8,60,1
9,60,1
10,60,1
11,60,1
12,60,1
13,60,1
14,60,1
15,60,1
16,60,1
17,60,1
18,60,1
19,60,1
20,60,1
21,60,1
22,60,1
23,60,1
24,60,1
25,60,1
26,60,1
27,60,1
28,60,1
29,60,1
30,60,1
31,60,1
32,60,1
33,60,1
34,60,1
35,60,1
36,60,1
37,60,1
38,60,1
39,60,1
40,60,1
41,60,1
42,60,1
43,60,1
44,60,1
45,60,1
46,60,1
47,60,0
48,60,0
49,60,0
50,60,0
51,60,0
52,60,0
53,60,0
54,60,0
55,60,0
56,60,0
57,60,0
58,60,0
59,60,0
60,60,0
61,60,0
62,60,0
63,60,0
64,60,0
65,60,0
66,60,0
67,60,0
68,60,0
69,60,0
70,60,0
71,60,0
72,60,0
73,60,0
74,60,0
75,60,0
76,60,0
77,60,0
78,60,0
79,60,0
80,60,0
81,60,0
82,60,0
83,60,0
84,60,0
85,60,0
86,60,0
87,60,0
88,60,0
89,60,0
90,60,0
91,60,0
92,60,0
93,60,0
94,60,0
95,60,0
96,60,0
97,60,0
98,60,0
99,60,0
0,61,1
1,61,1
2,61,1
3,61,1
4,61,1
5,61,1
6,61,1
7,61,1
8,61,1
9,61,1
10,61,1
11,61,1
12,61,1
13,61,1
14,61,1
15,61,1
16,61,1
17,61,1
18,61,1
19,61,1
20,61,1
21,61,1
22,61,1
23,61,1
24,61,1
25,61,1
26,61,1
27,61,1
28,61,1
29,61,1
30,61,1
31,61,1
32,61,1
33,61,1
34,61,1
35,61,1
36,61,1
37,61,1
38,61,1
39,61,1
40,61,1
41,61,1
42,61,1
43,61,1
44,61,1
45,61,1
46,61,1
47,61,0
48,61,0
49,61,0
50,61,0
51,61,0
52,61,0
53,61,0
54,61,0
55,61,0
56,61,0
57,61,0
58,61,0
59,61,0
60,61,0
61,61,0
62,61,0
63,61,0
64,61,0
65,61,0
66,61,0
67,61,0
68,61,0
69,61,0
70,61,0
71,61,0
72,61,0
73,61,0
74,61,0
75,61,0
76,61,0
77,61,0
78,61,0
79,61,0
80,61,0
81,61,0
82,61,0
83,61,0
84,61,0
85,61,0
86,61,0
87,61,0
88,61,0
89,61,0
90,61,0
91,61,0
92,61,0
93,61,0
94,61,0
95,61,0
96,61,0
97,61,0
98,61,0
99,61,0
0,62,1
1,62,1
2,62,1
3,62,1
4,62,1
5,62,1
6,62,1
7,62,1
8,62,1
9,62,1
10,62,1
11,62,1
12,62,1
13,62,1
14,62,1
15,62,1
16,62,1
17,62,1
18,62,1
19,62,1
20,62,1
21,62,1
22,62,1
23,62,1
24,62,1
25,62,1
26,62,1
27,62,1
28,62,1
29,62,1
30,62,1
31,62,1
32,62,1
33,62,1
34,62,1
35,62,1
36,62,1
37,62,1
38,62,1
39,62,1
40,62,1
41,62,1
42,62,1
43,62,1
44,62,1
45,62,1
46,62,1
47,62,0
48,62,0
49,62,0
50,62,0
51,62,0
52,62,0
53,62,0
54,62,0
55,62,0
56,62,0
57,62,0
58,62,0
59,62,0
60,62,0
61,62,0
62,62,0
63,62,0
64,62,0
65,62,0
66,62,0
67,62,0
68,62,0
69,62,0
70,62,0
71,62,0
72,62,0
73,62,0
74,62,0
75,62,0
76,62,0
77,62,0
78,62,0
79,62,0
80,62,0
81,62,0
82,62,0
83,62,0
84,62,0
85,62,0
86,62,0
87,62,0
88,62,0
89,62,0
90,62,0
91,62,0
92,62,0
93,62,0
94,62,0
95,62,0
96,62,0
97,62,0
98,62,0
99,62,0
0,63,1
1,63,1
2,63,1
3,63,1
4,63,1
5,63,1
6,63,1
7,63,1
8,63,1
9,63,1
10,63,1
11,63,1
12,63,1
13,63,1
14,63,1
15,63,1
16,63,1
17,63,1
18,63,1
19,63,1
20,63,1
21,63,1
22,63,1
23,63,1
24,63,1
25,63,1
26,63,1
27,63,1
28,63,1
29,63,1
30,63,1
31,63,1
32,63,1
33,63,1
34,63,1
35,63,1
36,63,1
37,63,1
38,63,1
39,63,1
40,63,1
41,63,1
42,63,1
43,63,1
44,63,1
45,63,1
46,63,1
47,63,0
48,63,0
49,63,0
50,63,0
51,63,0
52,63,0
53,63,0
54,63,0
55,63,0
56,63,0
57,63,0
58,63,0
59,63,0
60,63,0
61,63,0
62,63,0
63,63,0
64,63,0
65,63,0
66,63,0
67,63,0
68,63,0
69,63,0
70,63,0
71,63,0
72,63,0
73,63,0
74,63,0
75,63,0
76,63,0
77,63,0
78,63,0
79,63,0
80,63,0
81,63,0
82,63,0
83,63,0
84,63,0
85,63,0
86,63,0
87,63,0
88,63,0
89,63,0
90,63,0
91,63,0
92,63,0
93,63,0
94,63,0
95,63,0
96,63,0
97,63,0
98,63,0
99,63,0
0,64,1
1,64,1
2,64,1
3,64,1
4,64,1
5,64,1
6,64,1
7,64,1
8,64,1
9,64,1
10,64,1
11,64,1
12,64,1
13,64,1
14,64,1
15,64,1
16,64,1
17,64,1
18,64,1
19,64,1
20,64,1
21,64,1
22,64,1
23,64,1
24,64,1
25,64,1
26,64,1
27,64,1
28,64,1
29,64,1
30,64,1
31,64,1
32,64,1
33,64,1
34,64,1
35,64,1
36,64,1
37,64,1
38,64,1
39,64,1
40,64,1
41,64,1
42,64,1
43,64,1
44,64,1
45,64,1
46,64,1
47,64,0
48,64,0
49,64,0
50,64,0
51,64,0
52,64,0
53,64,0
54,64,0
55,64,0
56,64,0
57,64,0
58,64,0
59,64,0
60,64,0
61,64,0
62,64,0
63,64,0
64,64,0
65,64,0
66,64,0
67,64,0
68,64,0
69,64,0
70,64,0
71,64,0
72,64,0
73,64,0
74,64,0
75,64,0
76,64,0
77,64,0
78,64,0
79,64,0
80,64,0
81,64,0
82,64,0
83,64,0
84,64,0
85,64,0
86,64,0
87,64,0
88,64,0
89,64,0
90,64,0
91,64,0
92,64,0
93,64,0
94,64,0
95,64,0
96,64,0
97,64,0
98,64,0
99,64,0
0,65,1
1,65,1
2,65,1
3,65,1
4,65,1
5,65,1
6,65,1
7,65,1
8,65,1
9,65,1
10,65,1
11,65,1
12,65,1
13,65,1
14,65,1
15,65,1
16,65,1
17,65,1
18,65,1
19,65,1
20,65,1
21,65,1
22,65,1
23,65,1
24,65,1
25,65,1
26,65,1
27,65,1
28,65,1
29,65,1
30,65,1
31,65,1
32,65,1
33,65,1
34,65,1
35,65,1
36,65,1
37,65,1
38,65,1
39,65,1
40,65,1
41,65,1
42,65,1
43,65,1
44,65,1
45,65,1
46,65,1
47,65,0
48,65,0
49,65,0
50,65,0
51,65,0
52,65,0
53,65,0
54,65,0
55,65,0
56,65,0
57,65,0
58,65,0
59,65,0
60,65,0
61,65,0
62,65,0
63,65,0
64,65,0
65,65,0
66,65,0
67,65,0
68,65,0
69,65,0
70,65,0
71,65,0
72,65,0
73,65,0
74,65,0
75,65,0
76,65,0
77,65,0
78,65,0
79,65,0
80,65,0
81,65,0
82,65,0
83,65,0
84,65,0
85,65,0
86,65,0
87,65,0
88,65,0
89,65,0
90,65,0
91,65,0
92,65,0
93,65,0
94,65,0
95,65,0
96,65,0
97,65,0
98,65,0
99,65,0
0,66,1
1,66,1
2,66,1
3,66,1
4,66,1
5,66,1
6,66,1
7,66,1
8,66,1
9,66,1
10,66,1
11,66,1
12,66,1
13,66,1
14,66,1
15,66,1
16,66,1
17,66,1
18,66,1
19,66,1
20,66,1
21,66,1
22,66,1
23,66,1
24,66,1
25,66,1
26,66,1
27,66,1
28,66,1
29,66,1
30,66,1
31,66,1
32,66,1
33,66,1
34,66,1
35,66,1
36,66,1
37,66,1
38,66,1
39,66,1
40,66,1
41,66,1
42,66,1
43,66,1
44,66,1
45,66,1
46,66,1
47,66,0
48,66,0
49,66,0
50,66,0
51,66,0
52,66,0
53,66,0
54,66,0
55,66,0
56,66,0
57,66,0
58,66,0
59,66,0
60,66,0
61,66,0
62,66,0
63,66,0
64,66,0
65,66,0
66,66,0
67,66,0
68,66,0
69,66,0
70,66,0
71,66,0
72,66,0
73,66,0
74,66,0
75,66,0
76,66,0
77,66,0
78,66,0
79,66,0
80,66,0
81,66,0
82,66,0
83,66,0
84,66,0
85,66,0
86,66,0
87,66,0
88,66,0
89,66,0
90,66,0
91,66,0
92,66,0
93,66,0
94,66,0
95,66,0
96,66,0
97,66,0
98,66,0
99,66,0
0,67,1
1,67,1
2,67,1
3,67,1
4,67,1
5,67,1
6,67,1
7,67,1
8,67,1
9,67,1
10,67,1
11,67,1
12,67,1
13,67,1
14,67,1
15,67,1
16,67,1
17,67,1
18,67,1
19,67,1
20,67,1
21,67,1
22,67,1
23,67,1
24,67,1
25,67,1
26,67,1
27,67,1
28,67,1
29,67,1
30,67,1
31,67,1
32,67,1
33,67,1
34,67,1
35,67,1
36,67,1
37,67,1
38,67,1
39,67,1
40,67,1
41,67,1
42,67,1
43,67,1
44,67,1
45,67,1
46,67,1
47,67,0
48,67,0
49,67,0
50,67,0
51,67,0
52,67,0
53,67,0
54,67,0
55,67,0
56,67,0
57,67,0
58,67,0
59,67,0
60,67,0
61,67,0
62,67,0
63,67,0
64,67,0
65,67,0
66,67,0
67,67,0
68,67,0
69,67,0
70,67,0
71,67,0
72,67,0
73,67,0
74,67,0
75,67,0
76,67,0
77,67,0
78,67,0
79,67,0
80,67,0
81,67,0
82,67,0
83,67,0
84,67,0
85,67,0
86,67,0
87,67,0
88,67,0
89,67,0
90,67,0
91,67,0
92,67,0
93,67,0
94,67,0
95,67,0
96,67,0
97,67,0
98,67,0
99,67,0
0,68,1
1,68,1
2,68,1
3,68,1
4,68,1
5,68,1
6,68,1
7,68,1
8,68,1
9,68,1
10,68,1
11,68,1
12,68,1
13,68,1
14,68,1
15,68,1
16,68,1
17,68,1
18,68,1
19,68,1
20,68,1
21,68,1
22,68,1
23,68,1
24,68,1
25,68,1
26,68,1
27,68,1
28,68,1
29,68,1
30,68,1
31,68,1
32,68,1
33,68,1
34,68,1
35,68,1
36,68,1
37,68,1
38,68,1
39,68,1
40,68,1
41,68,1
42,68,1
43,68,1
44,68,1
45,68,1
46,68,1
47,68,0
48,68,0
49,68,0
50,68,0
51,68,0
52,68,0
53,68,0
54,68,0
55,68,0
56,68,0
57,68,0
58,68,0
59,68,0
60,68,0
61,68,0
62,68,0
63,68,0
64,68,0
65,68,0
66,68,0
67,68,0
68,68,0
69,68,0
70,68,0
71,68,0
72,68,0
73,68,0
74,68,0
75,68,0
76,68,0
77,68,0
78,68,0
79,68,0
80,68,0
81,68,0
82,68,0
83,68,0
84,68,0
85,68,0
86,68,0
87,68,0
88,68,0
89,68,0
90,68,0
91,68,0
92,68,0
93,68,0
94,68,0
95,68,0
96,68,0
97,68,0
98,68,0
99,68,0
0,69,1
1,69,1
2,69,1
3,69,1
4,69,1
5,69,1
6,69,1
7,69,1
8,69,1
9,69,1
10,69,1
11,69,1
12,69,1
13,69,1
14,69,1
15,69,1
16,69,1
17,69,1
18,69,1
19,69,1
20,69,1
21,69,1
22,69,1
23,69,1
24,69,1
25,69,1
26,69,1
27,69,1
28,69,1
29,69,1
30,69,1
31,69,1
32,69,1
33,69,1
34,69,1
35,69,1
36,69,1
37,69,1
38,69,1
39,69,1
40,69,1
41,69,1
42,69,1
43,69,1
44,69,1
45,69,1
46,69,1
47,69,0
48,69,0
49,69,0
50,69,0
51,69,0
52,69,0
53,69,0
54,69,0
55,69,0
56,69,0
57,69,0
58,69,0
59,69,0
60,69,0
61,69,0
62,69,0
63,69,0
64,69,0
65,69,0
66,69,0
67,69,0
68,69,0
69,69,0
70,69,0
71,69,0
72,69,0
73,69,0
74,69,0
75,69,0
76,69,0
77,69,0
78,69,0
79,69,0
80,69,0
81,69,0
82,69,0
83,69,0
84,69,0
85,69,0
86,69,0
87,69,0
88,69,0
89,69,0
90,69,0
91,69,0
92,69,0
93,69,0
94,69,0
95,69,0
96,69,0
97,69,0
98,69,0
